STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DSND,DSND_ATTRIBUTES,DSNW,DSNW_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYFG,DYFG_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYSD,DYSD_ATTRIBUTES,DYSN,DYSN_ATTRIBUTES,DYTS,DYTS_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMSD,EMSD_ATTRIBUTES,EMSN,EMSN_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HN01,HN01_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,HX01,HX01_ATTRIBUTES,LN01,LN01_ATTRIBUTES,LX01,LX01_ATTRIBUTES,MN01,MN01_ATTRIBUTES,MNPN,MNPN_ATTRIBUTES,MX01,MX01_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WDMV,WDMV_ATTRIBUTES
USC00457941,2000-01,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,"1,0",15,",0",10,",0",0,",0",29,",0",7,",0",0,",0",30,",0",15,"1,0",0,"1,0",0,"1,0",,,20000130,",,0",20000126,",,0",20000111,",,0",,,20000104,",,0",20000114,",1,0",-14.4,",0,30,",178,",,0,26,",104,",,0,11,",9.4,",,0,04,",5.6,"1,0,14,",,,2090.2,0,,,612.6,"1,0",,,,,,,,,,,,,,,58.9,",,,0",547,",,,0",-2.07,"1,0",1,"1,,,0",-5.15,",,,0",,
USC00457941,2000-02,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",14,",0",4,",0",0,",0",15,",0",3,",0",0,",0",22,",0",1,",0",0,",0",0,",0",,,20000217,",,0",20000201,",,0",20000214,",,0",,,20000201,",,0",20000222,",,0",-10.6,",0,17,",102,",,0,01,",86,",,0,14,",18.5,",,0,01,",8.3,",0,22,",,,2596.9,0,,,506.7,",0",,,,,,,,,,,,,,,46.3,",,,0",194,",,,0",0.86,",0",4.23,",,,0",-2.51,",,,0",,
USC00457941,2000-03,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",15,",0",6,",0",0,",0",0,",0",1,",0",0,",0",25,",0",0,",0",0,",0",0,",0",,,20000330,"+,,0",20000331,"+,,0",20000311,",,0",,,20000304,",,0",20000322,",,0",-4.4,",0,30,+",0,",,0,31,+",25,",,0,11,",9.1,",,0,04,",17.8,",0,22,",,,3030.9,0,,,434,",0",,,,,,,,,,,,,,,45.9,",,,0",51,",,,0",4.33,",0",9.61,",,,0",-0.94,",,,0",,
USC00457941,2000-04,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,"1,0",11,",0",5,",0",1,",0",0,",0",0,",0",0,"1,0",8,"1,0",0,",0",7,",0",0,",0",,,20000407,",1,0",20000430,"+,,0",20000406,"+,,0",,,20000413,",,0",20000427,",,0",-3.9,"1,0,07,",0,",,0,30,+",0,",T,0,06,+",31.5,",,0,13,",23.9,",0,27,",120.7,"1,,,0",3290.9,0,,,260,",0",,,,,,,,,4.95,"1,,,0",,,18.83,"1,,,0",58.5,",,,0",0,",T,,0",9.39,"1,0",16.6,",,,0",2.18,"1,,,0",4038,"1,,,0"
USC00457941,2000-05,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",12,",0",6,",0",0,",0",0,",0",0,",0",0,",0",1,",0",0,",0",10,",0",0,",0",,,20000506,",,0",20000531,"+,,0",20000511,"+,,0",,,20000530,",,0",20000516,",,0",-1.1,",0,06,",0,",,0,31,+",0,",T,0,11,+",18.5,",,0,30,",25.6,",0,16,",172.5,",,,0",3493.6,0,,,202.7,",0",,,,,,,,,6.77,",,,0",,,20.81,",,,0",54.1,",,,0",0,",T,,0",11.79,",0",18.56,",,,0",5.02,",,,0",4295,",,,0"
USC00457941,2000-06,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",7.1,0,7.1,",0",6,",0",3,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",22,",0",0,",0",,,20000611,"+,,0",20000630,"+,,0",20000630,"+,,0",,,20000612,",,0",20000628,",,0",3.9,",0,11,+",0,",,0,30,+",0,",,0,30,+",15,",,0,12,",30.6,",0,28,",207,",,,0",3578.9,0,,,85.3,",0",,,,,,,,,10.07,",,,0",,,25.1,",,,0",27.8,",,,0",0,",,,0",15.73,",0",23.33,",,,0",8.13,",,,0",3950,",,,0"
USC00457941,2000-07,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",68.1,0,61,",0",3,",0",2,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",28,",0",7,",0",,,20000715,",,0",20000731,"+,,0",20000731,"+,,0",,,20000703,",,0",20000731,",,0",5,",0,15,",0,",,0,31,+",0,",,0,31,+",5.1,",,0,03,",37.8,",0,31,",255.1,",,,0",32.4,0,,,32.4,",0",,,,,,,,,12.13,",,,0",,,27.95,",,,0",8.9,",,,0",0,",,,0",19.26,",0",28.23,",,,0",10.28,",,,0",3082,",,,0"
USC00457941,2000-08,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",125.5,0,57.4,",0",1,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",31,",0",11,",0",,,20000821,"+,,0",20000831,"+,,0",20000831,"+,,0",,,20000830,",,0",20000809,",,0",3.3,",0,21,+",0,",,0,31,+",0,",,0,31,+",0.3,",,0,30,",35.6,",0,09,",255.9,",,,0",68.8,0,,,36.4,",0",,,,,,,,,10.77,",,,0",,,26.84,",,,0",0.3,",,,0",0,",,,0",19.01,",0",28.81,",,,0",9.21,",,,0",3057,",,,0"
USC00457941,2000-09,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",131,0,5.5,",0",9,",0",3,",0",0,",0",0,",0",0,",0",0,",0",5,",0",0,",0",15,",0",0,",0",,,20000923,",,0",20000930,"+,,0",20000930,"+,,0",,,20000910,",,0",20000914,",,0",-7.2,",0,23,",0,",,0,30,+",0,",,0,30,+",9.4,",,0,10,",31.1,",0,14,",114.1,",,,0",236.3,0,,,167.5,",0",,,,,,,,,7.47,",,,0",,,19.53,"1,,,0",23,",,,0",0,",,,0",12.94,",0",20.54,",,,0",5.33,",,,0",3011,",,,0"
USC00457941,2000-10,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",131,0,0,",0",7,",0",1,",0",0,",0",0,",0",0,",0",0,",0",17,",0",0,",0",1,",0",0,",0",,,20001006,",,0",20001031,"+,,0",20001031,"+,,0",,,20001020,",,0",20001017,",,0",-5.6,",0,06,",0,",,0,31,+",0,",,0,31,+",13.2,",,0,20,",22.2,",0,17,",,,568.7,0,,,332.4,",0",,,,,,,,,,,,,,,17.1,",,,0",0,",,,0",7.61,",0",14.57,",,,0",0.65,",,,0",,
USC00457941,2000-11,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",131,0,0,",0",10,",0",4,",0",0,",0",22,",0",5,",0",1,",0",30,",0",13,",0",0,",0",0,",0",,,20001111,",,0",20001126,",,0",20001108,",,0",,,20001108,",,0",20001105,",,0",-18.3,",0,11,",152,",,0,26,",147,",,0,08,",15,",,0,08,",9.4,",0,05,",,,1197.4,0,,,628.7,",0",,,,,,,,,,,,,,,37,",,,0",338,",,,0",-2.63,",0",1.63,",,,0",-6.88,",,,0",,
USC00457941,2000-12,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",131,0,0,",0",12,",0",5,",0",0,",0",31,",0",7,",0",0,",0",31,",0",18,",0",0,",0",0,",0",,,20001220,",,0",20001217,"+,,0",20001214,",,0",,,20001214,",,0",20001226,"+,,0",-17.2,",0,20,",254,",,0,17,+",114,",,0,14,",6.4,",,0,14,",3.3,",0,26,+",,,1899.2,0,,,701.8,",0",,,,,,,,,,,,,,,27.3,",,,0",404,",,,0",-4.3,",0",-0.98,",,,0",-7.63,",,,0",,
USC00457941,2001-01,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,"3,0",12,",0",2,",0",0,",0",31,",0",3,"1,0",0,"3,0",28,"3,0",13,",0",0,",0",0,",0",,,20010130,",3,0",20010130,"+,,0",20010113,",1,0",,,20010121,",,0",20010124,"+,,0",-14.4,"3,0,30,",356,",,0,30,+",76,"1,,0,13,",7.6,",,0,21,",3.3,",0,24,+",,,2488.6,0,,,589.4,",0",,,,,,,,,,,,,,,20.5,",,,0",225,"1,,,0",-2.86,"3,0",0.37,",,,0",-6.09,"3,,,0",,
USC00457941,2001-02,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,"2,0",8,",0",3,",0",0,",0",28,",0",4,",0",0,"1,0",25,"1,0",6,"1,0",0,"1,0",0,"1,0",,,20010208,"+,1,0",20010219,"+,,0",20010216,",,0",,,20010204,",,0",20010221,"+,1,0",-16.1,"1,0,08,+",406,",,0,19,+",76,",,0,16,",7.9,",,0,04,",6.1,"1,0,21,+",,,3042.7,0,,,554.1,"1,0",,,,,,,,,,,,,,,21.2,",,,0",261,",,,0",-2.86,"2,0",2.17,"1,,,0",-7.88,"1,,,0",,
USC00457941,2001-03,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,"1,0",10,",0",7,",0",0,",0",14,",0",1,",0",0,"1,0",27,"1,0",0,",0",0,",0",0,",0",,,20010303,",1,0",20010302,"+,,0",20010327,",,0",,,20010327,",,0",20010322,",,0",-8.3,"1,0,03,",229,",,0,02,+",30,",,0,27,",6.4,",,0,27,",17.8,",0,22,",,,3496.3,0,,,453.6,",0",,,,,,,,,,,,,,,35.1,",,,0",51,",,,0",3.21,"1,0",9.07,",,,0",-2.65,"1,,,0",,
USC00457941,2001-04,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",13,"2,0",7,"2,0",0,"2,0",2,",0",0,"2,0",0,",0",16,",0",0,",0",3,",0",0,",0",,,20010412,",,0",20010403,"+,,0",20010402,",2,0",,,20010430,",2,0",20010427,"+,,0",-4.4,",0,12,",25,",,0,03,+",23,"2,,0,02,",11.9,"2,,0,30,",26.1,",0,27,+",85.7,"1,,,0",3850.1,0,,,353.8,",0",,,,,,,,,3.02,"2,,,0",,,14.05,",,,0",38.2,"2,,,0",49,"2,,,0",6.54,",0",12.61,",,,0",0.47,",,,0",4528,",,,0"
USC00457941,2001-05,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",12.5,0,12.5,"1,0",3,",0",2,",0",0,",0",0,",0",0,",0",0,"1,0",4,"1,0",0,",0",12,",0",1,",0",,,20010506,",1,0",20010531,"+,,0",20010531,"+,,0",,,20010514,",,0",20010523,",,0",-3.3,"1,0,06,",0,",,0,31,+",0,",,0,31,+",12.7,",,0,14,",33.3,",0,23,",225.6,",,,0",4018.6,0,,,168.5,",0",,,,,,,,,6.6,",,,0",,,22.5,",,,0",16.8,",,,0",0,",,,0",13.03,"1,0",21.2,",,,0",4.86,"1,,,0",4902,",,,0"
USC00457941,2001-06,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",18.1,0,5.6,",0",9,",0",3,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",19,",0",0,",0",,,20010613,",,0",20010630,"+,,0",20010630,"+,,0",,,20010627,",,0",20010621,",,0",1.7,",0,13,",0,",,0,30,+",0,",,0,30,+",7.1,",,0,27,",31.7,",0,21,",174.3,",,,0",4148.4,0,,,129.8,",0",,,,,,,,,8.74,",,,0",,,22.72,",,,0",22.6,",,,0",0,",,,0",14.2,",0",21.7,",,,0",6.69,",,,0",3612,",,,0"
USC00457941,2001-07,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",70.3,0,52.2,",0",3,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",30,",0",5,",0",,,20010730,",,0",20010731,"+,,0",20010731,"+,,0",,,20010716,",,0",20010704,",,0",3.3,",0,30,",0,",,0,31,+",0,",,0,31,+",1.5,",,0,16,",36.7,",0,04,",255.8,",,,0",26.5,0,,,26.5,",0",,,,,,,,,11.64,",,,0",,,27.42,",,,0",2.3,",,,0",0,",,,0",19.16,",0",28.74,",,,0",9.58,",,,0",3261,",,,0"
USC00457941,2001-08,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",174.9,0,104.6,",0",4,",0",3,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",30,",0",14,",0",,,20010820,",,0",20010817,",,0",20010831,"+,,0",,,20010804,",,0",20010811,",,0",5,",0,20,",0,",T,0,17,",0,",,0,31,+",5.1,",,0,04,",38.3,",0,11,",246.6,",,,0",42.1,0,,,15.6,",0",,,,,,,,,12.22,",,,0",,,27.6,",,,0",14,",,,0",0,",,,0",21.2,",0",30.81,",,,0",11.6,",,,0",2677,",,,0"
USC00457941,2001-09,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",194.4,0,19.5,",0",2,",0",1,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",27,",0",1,",0",,,20010929,",,0",20010930,"+,,0",20010930,"+,,0",,,20010925,",,0",20010915,",,0",0.6,",0,29,",0,",,0,30,+",0,",,0,30,+",3.8,",,0,25,",32.2,",0,15,",178.8,",,,0",113,0,,,70.9,",0",,,,,,,,,8.32,",,,0",,,22.61,",,,0",4.8,",,,0",0,",,,0",16.62,",0",26.12,",,,0",7.11,",,,0",2589,",,,0"
USC00457941,2001-10,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",194.4,0,0,",0",13,",0",8,",0",0,",0",0,",0",0,",0",0,",0",14,",0",0,",0",3,",0",0,",0",,,20011009,",,0",20011031,"+,,0",20011012,",,0",,,20011030,",,0",20011001,",,0",-3.9,",0,09,",0,",,0,31,+",13,",,0,12,",16.3,",,0,30,",26.1,",0,01,",,,454.8,0,,,341.8,",0",,,,,,,,,,,,,,,54,",,,0",13,",,,0",7.31,",0",13.79,",,,0",0.82,",,,0",,
USC00457941,2001-11,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",194.4,0,0,",0",15,",0",10,",0",0,",0",5,",0",3,",0",0,",0",17,",0",0,",0",0,",0",0,",0",,,20011128,"+,,0",20011130,"+,,0",20011128,",,0",,,20011122,",,0",20011115,",,0",-3.3,",0,28,+",152,",,0,30,+",142,",,0,28,",14.5,",,0,22,",15.6,",0,15,",,,874,0,,,419.2,",0",,,,,,,,,,,,,,,74.3,",,,0",296,",,,0",4.36,",0",8.35,",,,0",0.37,",,,0",,
USC00457941,2001-12,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",194.4,0,0,"1,0",16,",0",10,",0",0,",0",29,",0",7,",0",0,",0",29,",0",9,"1,0",0,"1,0",0,"1,0",,,20011230,"+,,0",20011212,"+,,0",20011205,",,0",,,20011213,",,0",20011217,"+,1,0",-11.1,",0,30,+",229,",,0,12,+",89,",,0,05,",16.5,",,0,13,",6.1,"1,0,17,+",,,1484.5,0,,,610.5,"1,0",,,,,,,,,,,,,,,63.7,",,,0",515,",,,0",-2.11,"1,0",1.25,"1,,,0",-5.47,",,,0",,
USC00457941,2002-01,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,"1,0",15,",0",6,",0",0,",0",15,",0",5,",0",0,"1,0",24,"1,0",9,",0",0,",0",0,",0",,,20020118,"+,1,0",20020119,",,0",20020119,",,0",,,20020106,",,0",20020108,",,0",-11.1,"1,0,18,+",127,",,0,19,",89,",,0,19,",8.4,",,0,06,",10,",0,08,",,,2061.5,0,,,577,",0",,,,,,,,,,,,,,,36.8,",,,0",305,",,,0",-0.92,"1,0",2.06,",,,0",-3.89,"1,,,0",,
USC00457941,2002-02,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",9,",0",5,",0",0,",0",11,",0",3,",0",0,",0",26,",0",3,",0",0,",0",0,",0",,,20020225,",,0",20020204,"+,,0",20020203,",,0",,,20020219,"+,,0",20020222,"+,,0",-12.2,",0,25,",102,",,0,04,+",79,",,0,03,",5.8,",,0,19,+",10.6,",0,22,+",,,2583.8,0,,,522.3,",0",,,,,,,,,,,,,,,27.5,",,,0",178,",,,0",-0.32,",0",4.46,",,,0",-5.1,",,,0",,
USC00457941,2002-03,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",13,",0",4,",0",0,",0",7,",0",4,",0",0,",0",24,",0",3,",0",0,",0",0,",0",,,20020308,",,0",20020320,",,0",20020320,",,0",,,20020320,",,0",20020330,",,0",-10,",0,08,",127,",,0,20,",193,",,0,20,",14.2,",,0,20,",13.9,",0,30,",,,3100.1,0,,,516.3,",0",,,,,,,,,,,,,,,34.5,",,,0",409,",,,0",1.68,",0",6.31,",,,0",-2.96,",,,0",,
USC00457941,2002-04,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",6,",0",2,",0",0,",0",0,",0",0,",0",0,",0",10,",0",0,",0",0,",0",0,",0",,,20020424,",,0",20020430,"+,,0",20020416,",,0",,,20020409,",,0",20020429,"+,,0",-5.6,",0,24,",0,",,0,30,+",3,",,0,16,",12.7,",,0,09,",20,",0,29,+",123.9,",,,0",3421.1,0,,,321,",0",,,,,,,,,3.15,",,,0",,,15.62,",,,0",28,",,,0",3,",,,0",7.63,",0",13.9,",,,0",1.36,",,,0",4400,",,,0"
USC00457941,2002-05,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",12,",0",6,",0",0,",0",0,"1,0",2,",0",0,",0",7,",0",0,",0",9,",0",0,",0",,,20020508,",,0",20020531,"+,1,0",20020507,",,0",,,20020522,",,0",20020527,"+,,0",-3.9,",0,08,",0,"1,,0,31,+",109,",,0,07,",9.9,",,0,22,",24.4,",0,27,+",153.2,",,,0",3653.3,0,,,232.2,",0",,,,,,,,,5.48,",,,0",,,19.96,",,,0",42.6,",,,0",147,",,,0",10.84,",0",17.37,",,,0",4.32,",,,0",4030,",,,0"
USC00457941,2002-06,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",26.2,0,26.2,",0",8,",0",5,",0",0,",0",0,",0",0,",0",0,",0",1,",0",0,",0",24,",0",1,",0",,,20020607,",,0",20020630,"+,,0",20020630,"+,,0",,,20020628,",,0",20020626,",,0",0,",0,07,",0,",,0,30,+",0,",,0,30,+",4.1,",,0,28,",36.1,",0,26,",200.9,",,,0",3737.2,0,,,83.9,",0",,,,,,,,,10.18,",,,0",,,24.42,",,,0",20.6,",,,0",0,",,,0",16.41,",0",24.22,",,,0",8.59,",,,0",3169,",,,0"
USC00457941,2002-07,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",130,0,103.8,"1,0",4,",0",1,",0",0,",0",0,",0",0,",0",0,"1,0",0,"1,0",0,",0",30,",0",12,",0",,,20020705,",1,0",20020731,"+,,0",20020731,"+,,0",,,20020708,",,0",20020713,"+,,0",3.9,"1,0,05,",0,",,0,31,+",0,",,0,31,+",6.1,",,0,08,",39.4,",0,13,+",277.4,",,,0",20.2,0,,,20.2,",0",,,,,,,,,12.48,",,,0",,,27.85,",,,0",8,",,,0",0,",,,0",21.14,"1,0",30.34,",,,0",11.95,"1,,,0",3452,",,,0"
USC00457941,2002-08,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",166.7,0,36.7,",0",5,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",30,",0",2,",0",,,20020807,",,0",20020831,"+,,0",20020831,"+,,0",,,20020822,",,0",20020813,",,0",3.9,",0,07,",0,",,0,31,+",0,",,0,31,+",1.3,",,0,22,",35.6,",0,13,",242.3,",,,0",45.6,0,,,25.4,",0",,,,,,,,,10.21,",,,0",,,25.44,",,,0",3.4,",,,0",0,",,,0",18.7,",0",28.01,",,,0",9.39,",,,0",2769,",,,0"
USC00457941,2002-09,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",178.2,0,11.5,",0",5,",0",1,",0",0,",0",0,",0",0,",0",0,",0",1,",0",0,",0",20,",0",2,",0",,,20020922,",,0",20020930,"+,,0",20020930,"+,,0",,,20020917,",,0",20020914,"+,,0",-0.6,",0,22,",0,",,0,30,+",0,",,0,30,+",6.1,",,0,17,",32.8,",0,14,+",155,",,,0",171,0,,,125.4,",0",,,,,,,,,6.98,",,,0",,,20.45,",,,0",8.5,",,,0",0,",,,0",14.54,",0",23.37,",,,0",5.7,",,,0",2545,",,,0"
USC00457941,2002-10,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",178.2,0,0,",0",3,",0",1,",0",0,",0",0,",0",0,",0",0,",0",21,",0",0,",0",1,",0",0,",0",,,20021031,",,0",20021029,",,0",20021029,",,0",,,20021004,",,0",20021007,",,0",-16.1,",0,31,",0,",T,0,29,",0,",T,0,29,",4.8,",,0,04,",22.2,",0,07,",,,559.5,0,,,388.5,",0",,,,,,,,,,,,,,,7.1,",,,0",0,",T,,0",5.8,",0",14.47,",,,0",-2.87,",,,0",,
USC00457941,2002-11,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",178.2,0,0,"1,0",11,",0",7,",0",0,",0",0,",0",0,",0",0,"1,0",19,"1,0",0,",0",0,",0",0,",0",,,20021102,",1,0",20021130,"+,,0",20021110,",,0",,,20021108,",,0",20021107,",,0",-14.4,"1,0,02,",0,",,0,30,+",3,",,0,10,",19.1,",,0,08,",14.4,",0,07,",,,1023.1,0,,,463.6,",0",,,,,,,,,,,,,,,52,",,,0",3,",,,0",2.44,"1,0",7.72,",,,0",-2.85,"1,,,0",,
USC00457941,2002-12,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",178.2,0,0,"1,0",18,",0",10,",0",0,",0",5,",0",6,",0",0,",0",24,",0",2,"1,0",0,"1,0",0,"1,0",,,20021229,",,0",20021230,"+,,0",20021229,",,0",,,20021214,",,0",20021214,",1,0",-8.9,",0,29,",102,",,0,30,+",64,",,0,29,",17.5,",,0,14,",12.8,"1,0,14,",,,1548.2,0,,,525.1,"1,0",,,,,,,,,,,,,,,81.8,",,,0",316,",,,0",0.92,"1,0",3.23,"1,,,0",-1.39,",,,0",,
USC00457941,2003-01,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",18,",0",11,",0",0,",0",6,",0",3,",0",0,",0",23,",0",7,",0",0,",0",0,",0",,,20030110,",,0",20030122,"+,,0",20030122,",,0",,,20030122,",,0",20030126,",,0",-7.2,",0,10,",102,",,0,22,+",124,",,0,22,",14.7,",,0,22,",13.9,",0,26,",,,2081.8,0,,,533.6,",0",,,,,,,,,,,,,,,86.7,",,,0",247,",,,0",1.12,",0",3.62,",,,0",-1.37,",,,0",,
USC00457941,2003-02,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",8,",0",3,",0",0,",0",0,",0",0,",0",0,",0",25,",0",1,",0",0,",0",0,",0",,,20030224,",,0",20030217,",,0",20030217,"+,,0",,,20030216,",,0",20030221,",,0",-10.6,",0,24,",0,",T,0,17,",8,",,0,17,+",7.9,",,0,16,",11.1,",0,21,",,,2567.1,0,,,485.3,",0",,,,,,,,,,,,,,,20.1,",,,0",24,",,,0",1,",0",5.82,",,,0",-3.81,",,,0",,
USC00457941,2003-03,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",12,",0",7,",0",0,",0",0,",0",1,",0",0,",0",20,",0",0,",0",0,",0",0,",0",,,20030301,",,0",20030310,"+,,0",20030309,",,0",,,20030315,",,0",20030330,",,0",-5.6,",0,01,",0,",T,0,10,+",43,",,0,09,",10.9,",,0,15,",20.6,",0,30,",,,2973.2,0,,,406.1,",0",,,,,,,,,,,,,,,44.7,",,,0",56,",,,0",5.23,",0",10.65,",,,0",-0.18,",,,0",,
USC00457941,2003-04,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",0,0,0,",0",14,",0",5,",0",0,",0",0,",0",1,",0",0,",0",11,",0",0,",0",1,",0",0,",0",,,20030426,"+,,0",20030430,"+,,0",20030402,",,0",,,20030402,",,0",20030421,",,0",-2.2,",0,26,+",0,",,0,30,+",28,",,0,02,",11.7,",,0,02,",22.8,",0,21,",97.3,"2,,,0",3290.9,0,,,317.7,",0",,,,,,,,,3.1,",,,0",,,15.49,",,,0",42.6,",,,0",28,",,,0",7.74,",0",13.85,",,,0",1.63,",,,0",2827,",,,0"
USC00457941,2003-05,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",5.6,0,5.6,",0",11,",0",2,",0",1,",0",0,",0",0,",0",0,",0",6,",0",0,",0",9,",0",1,",0",,,20030506,",,0",20030531,"+,,0",20030517,",,0",,,20030530,",,0",20030524,",,0",-3.3,",0,06,",0,",,0,31,+",5,",,0,17,",33.5,",,0,30,",32.8,",0,24,",152.3,"1,,,0",3493.4,0,,,202.5,",0",,,,,,,,,6.52,",,,0",,,20.18,",,,0",47.1,",,,0",5,",,,0",11.98,",0",18.8,",,,0",5.16,",,,0",3306,",,,0"
USC00457941,2003-06,47.6812,-117.62675,728.8,"SPOKANE WEATHER FORECAST OFFICE, WA US",31.5,0,25.9,",0",3,",0",1,",0",0,",0",0,",0",0,",0",0,",0",0,",0",0,",0",26,",0",2,",0",,,20030623,"+,,0",20030630,"+,,0",20030630,"+,,0",,,20030621,",,0",20030629,",,0",5,",0,23,+",0,",,0,30,+",0,",,0,30,+",4.6,",,0,21,",34.4,",0,29,",223.4,",,,0",3554.6,0,,,61.2,",0",,,,,,,,,10.55,",,,0",,,25.7,",,,0",6.9,",,,0",0,",,,0",17.16,",0",25.45,",,,0",8.86,",,,0",2925,",,,0"
